01747,015,1,-20949.97,+18562.75,1386.31,-3.9839
01747,016,1,-24673.01,+21807.09,1469.21,-3.9839
01747,013,1,-13883.07,+12298.03,1096.15,-3.9875
01747,014,1,-17265.38,+15275.30,1303.42,-3.9839
01747,019,1,-35054.60,+36479.38,1873.48,-3.6915
01747,020,1,-33505.54,+42053.84,2133.60,-1.7616
01747,017,1,-27966.11,+25430.83,1526.20,-3.6915
01747,018,1,-31045.93,+30250.39,1605.76,-3.6915
01747,025,1,+2731.19,+49694.21,2133.60,-1.7616
01747,021,1,-26234.37,+43458.58,2133.60,-1.7616
01747,022,1,-18989.90,+45001.54,2133.60,-1.7616
01747,026,1,+16988.78,+53698.71,2133.60,-1.8494
01747,005,4,-10763.21,+9537.97,837.48,-10.2669
01747,027,1,+24108.93,+55735.06,2133.60,-1.8494
01747,028,1,+31229.08,+57771.41,2133.60,-1.8494
01747,008,1,+1975.35,-1844.88,16.01,-3.9547
01747,009,1,+844.66,-794.48,17.22,-3.9547
01747,010,1,-944.61,+838.81,89.41,-3.9875
01748,023,1,-11870.21,+46539.69,2133.60,-1.8055
01748,024,1,-4629.84,+48103.92,2133.60,-1.8055
01748,011,1,-4125.93,+3655.18,336.87,-3.9620
01748,012,1,-7360.54,+6519.98,588.56,-3.9620
01748,015,1,-20887.75,+18508.85,1384.93,-4.0131
01748,016,1,-24610.80,+21753.20,1467.83,-4.0131
01748,013,1,-13829.77,+12249.59,1091.95,-3.9620
01748,014,1,-17203.17,+15221.41,1302.04,-4.0131
01748,019,1,-34987.78,+36375.56,1869.01,-3.7354
01748,020,1,-33627.24,+42033.08,2133.60,-1.7178
01748,017,1,-27922.08,+25361.29,1526.11,-3.7207
01748,018,1,-30979.12,+30146.58,1601.30,-3.7354
01748,025,1,+2610.52,+49668.14,2133.60,-1.8055
01748,021,1,-26356.07,+43437.82,2133.60,-1.7178
01748,022,1,-19110.57,+44975.47,2133.60,-1.8055
01748,026,1,+16870.86,+53662.16,2133.60,-1.8932
01748,005,4,-10708.87,+9490.70,833.36,-10.2925
01748,027,1,+23991.01,+55698.52,2133.60,-1.8932
01748,028,1,+31111.16,+57734.87,2133.60,-1.8932
01748,008,1,+1994.12,-1862.47,15.99,-3.9638
01748,009,1,+863.42,-812.08,17.20,-3.9638
01748,010,1,-891.31,+790.37,85.22,-3.9620
01749,023,1,-11990.88,+46513.62,2133.60,-1.7616
01749,024,1,-4750.51,+48077.85,2133.60,-1.7616
01749,011,1,-4072.63,+3606.74,332.68,-3.9875
01749,012,1,-7307.24,+6471.55,584.36,-3.9875
01749,015,1,-20825.54,+18454.96,1383.55,-3.9839
01749,016,1,-24548.59,+21699.31,1466.44,-3.9839
01749,013,1,-13776.48,+12201.16,1087.76,-3.9875
01749,014,1,-17140.95,+15167.52,1300.66,-3.9839
01749,019,1,-34920.97,+36271.74,1864.55,-3.6915
01749,020,1,-33748.94,+42012.33,2133.60,-1.7616
01749,017,1,-27876.03,+25293.07,1526.02,-3.7500
01749,018,1,-30912.31,+30042.76,1596.84,-3.6915
01749,025,1,+2489.85,+49642.07,2133.60,-1.7616
01749,021,1,-26477.77,+43417.07,2133.60,-1.7616
01749,022,1,-19231.24,+44949.40,2133.60,-1.7616
01749,026,1,+16752.93,+53625.62,2133.60,-1.8494
01749,005,4,-10654.53,+9443.43,829.25,-10.2669
01749,027,1,+23873.08,+55661.98,2133.60,-1.8494
01749,028,1,+30993.23,+57698.33,2133.60,-1.8494
01749,008,1,+2013.04,-1879.90,15.97,-3.9729
01749,009,1,+882.35,-829.50,17.18,-3.9729
01749,010,1,-838.01,+741.94,81.02,-3.9875
01750,023,1,-12111.55,+46487.55,2133.60,-1.8055
01750,024,1,-4871.19,+48051.78,2133.60,-1.8055
01750,011,1,-4018.11,+3559.69,328.48,-4.0131
01750,012,1,-7252.72,+6424.49,580.17,-4.0131
01750,015,1,-20764.93,+18399.27,1382.17,-3.9547
01750,016,1,-24486.38,+21645.41,1465.06,-4.0131
01750,013,1,-13721.95,+12154.10,1083.56,-4.0131
01750,014,1,-17080.35,+15111.83,1299.28,-3.9547
01750,019,1,-34854.16,+36167.93,1860.09,-3.7354
01750,020,1,-33869.62,+41986.26,2133.60,-1.8055
01750,017,1,-27829.98,+25224.85,1525.94,-3.7207
01750,018,1,-30845.50,+29938.94,1592.38,-3.7354
01750,025,1,+2369.18,+49616.00,2133.60,-1.8055
01750,021,1,-26598.44,+43391.00,2133.60,-1.8055
01750,022,1,-19351.91,+44923.33,2133.60,-1.8055
01750,026,1,+16633.52,+53594.29,2133.60,-1.8055
01750,005,4,-10600.19,+9396.17,825.13,-10.2925
01750,027,1,+23753.67,+55630.64,2133.60,-1.8055
01750,028,1,+30873.82,+57666.99,2133.60,-1.8055
01750,008,1,+2031.97,-1897.32,15.95,-3.9638
01750,009,1,+901.27,-846.92,17.16,-3.9638
01750,010,1,-783.49,+694.88,76.83,-4.0131
01751,023,1,-12232.22,+46461.48,2133.60,-1.7616
01751,024,1,-4991.86,+48025.71,2133.60,-1.7616
01751,011,1,-3963.59,+3512.63,324.29,-3.9875
01751,012,1,-7198.20,+6377.43,575.97,-3.9875
01751,015,1,-20704.33,+18343.58,1380.78,-3.9839
01751,016,1,-24424.16,+21591.52,1463.68,-3.9839
01751,013,1,-13667.43,+12107.04,1079.37,-3.9875
01751,014,1,-17019.74,+15056.14,1297.90,-3.9839
01751,019,1,-34787.35,+36064.11,1855.63,-3.6915
01751,020,1,-33990.29,+41960.19,2133.60,-1.7616
01751,017,1,-27785.94,+25155.31,1525.85,-3.6915
01751,018,1,-30778.68,+29835.13,1587.92,-3.6915
01751,025,1,+2248.50,+49589.93,2133.60,-1.7616
01751,021,1,-26719.11,+43364.93,2133.60,-1.7616
01751,022,1,-19472.59,+44897.26,2133.60,-1.7616
01751,026,1,+16514.11,+53562.95,2133.60,-1.8494
01751,005,4,-10545.86,+9348.90,821.02,-10.2669
01751,027,1,+23634.26,+55599.30,2133.60,-1.8494
01751,028,1,+30754.41,+57635.66,2133.60,-1.8494
01751,008,1,+2050.73,-1914.91,15.93,-3.9547
01751,009,1,+920.04,-864.51,17.14,-3.9547
01751,010,1,-728.97,+647.82,72.64,-3.9875
01752,023,1,-12352.90,+46435.41,2133.60,-1.8055
01752,024,1,-5112.53,+47999.64,2133.60,-1.8055
01752,011,1,-3910.29,+3464.19,320.10,-3.9620
01752,012,1,-7144.90,+6329.00,571.78,-3.9620
01752,015,1,-20642.12,+18289.69,1379.40,-4.0131
01752,016,1,-24361.95,+21537.63,1462.30,-4.0131
01752,013,1,-13614.13,+12058.61,1075.17,-3.9620
01752,014,1,-16957.53,+15002.25,1296.52,-4.0131
01752,019,1,-34720.54,+35960.30,1851.17,-3.7354
01752,020,1,-34110.96,+41934.12,2128.32,-1.8055
01752,017,1,-27741.91,+25085.77,1525.77,-3.7207
01752,018,1,-30711.87,+29731.31,1583.45,-3.7354
01752,025,1,+2127.83,+49563.86,2133.60,-1.8055
01752,021,1,-26840.81,+43344.17,2133.60,-1.7178
01752,022,1,-19593.26,+44871.19,2133.60,-1.8055
01752,026,1,+16396.18,+53526.41,2133.60,-1.8932
01752,005,4,-10491.52,+9301.63,816.90,-10.2925
01752,027,1,+23516.33,+55562.76,2133.60,-1.8932
01752,028,1,+30636.48,+57599.11,2133.60,-1.8932
01752,008,1,+2069.50,-1932.50,15.91,-3.9638
01752,009,1,+938.80,-882.10,17.12,-3.9638
01752,010,1,-675.67,+599.39,68.44,-3.9620
01753,023,1,-12473.57,+46409.34,2133.60,-1.7616
01753,024,1,-5233.21,+47973.57,2133.60,-1.7616
01753,011,1,-3856.99,+3415.76,315.90,-3.9875
01753,012,1,-7091.60,+6280.56,567.58,-3.9875
01753,015,1,-20579.90,+18235.80,1378.02,-3.9839
01753,016,1,-24299.74,+21483.73,1460.92,-3.9839
01753,013,1,-13560.83,+12010.17,1070.98,-3.9875
01753,014,1,-16895.31,+14948.36,1295.14,-3.9839
01753,019,1,-34653.73,+35856.48,1846.70,-3.6915
01753,020,1,-34230.37,+41902.78,2123.08,-1.8494
01753,017,1,-27695.86,+25017.55,1525.68,-3.7500
01753,018,1,-30645.06,+29627.49,1578.99,-3.6915
01753,025,1,+2007.16,+49537.79,2133.60,-1.7616
01753,021,1,-26962.51,+43323.42,2133.60,-1.7616
01753,022,1,-19713.93,+44845.12,2133.60,-1.7616
01753,026,1,+16278.26,+53489.86,2133.60,-1.8494
01753,005,4,-10437.18,+9254.36,812.79,-10.2669
01753,027,1,+23398.41,+55526.22,2133.60,-1.8494
01753,028,1,+30518.56,+57562.57,2133.60,-1.8494
01753,009,1,+957.73,-899.52,17.10,-3.9729
01753,010,1,-622.37,+550.95,64.25,-3.9875
01754,023,1,-12594.24,+46383.27,2133.60,-1.8055
01754,024,1,-5353.88,+47947.50,2133.60,-1.8055
01754,011,1,-3802.47,+3368.70,311.71,-4.0131
01754,012,1,-7037.08,+6233.50,563.39,-4.0131
01754,015,1,-20519.30,+18180.11,1376.64,-3.9547
01754,016,1,-24237.53,+21429.84,1459.54,-4.0131
01754,013,1,-13506.31,+11963.11,1066.78,-4.0131
01754,014,1,-16834.71,+14892.67,1293.75,-3.9547
01754,019,1,-34586.92,+35752.66,1842.24,-3.7354
01754,020,1,-34348.30,+41866.24,2117.90,-1.8932
01754,017,1,-27649.81,+24949.33,1525.59,-3.7207
01754,018,1,-30578.25,+29523.68,1574.53,-3.7354
01754,025,1,+1886.49,+49511.72,2133.60,-1.8055
01754,021,1,-27083.19,+43297.35,2133.60,-1.8055
01754,022,1,-19834.61,+44819.05,2133.60,-1.8055
01754,026,1,+16158.84,+53458.53,2133.60,-1.8055
01754,005,4,-10382.84,+9207.10,808.67,-10.2925
01754,027,1,+23278.99,+55494.88,2133.60,-1.8055
01754,028,1,+30399.14,+57531.24,2133.60,-1.8055
01754,009,1,+976.65,-916.94,17.08,-3.9638
01754,010,1,-567.85,+503.89,60.05,-4.0131
01755,023,1,-12714.91,+46357.20,2133.60,-1.7616
01755,024,1,-5474.55,+47921.43,2133.60,-1.7616
01755,011,1,-3747.94,+3321.64,307.51,-3.9875
01755,012,1,-6982.56,+6186.45,559.19,-3.9875
01755,015,1,-20458.69,+18124.42,1375.26,-3.9839
01755,016,1,-24175.32,+21375.95,1458.15,-3.9839
01755,013,1,-13451.79,+11916.06,1062.59,-3.9875
01755,014,1,-16774.10,+14836.98,1292.37,-3.9839
01755,019,1,-34520.11,+35648.85,1837.78,-3.6915
01755,020,1,-34464.51,+41824.56,2112.75,-1.9371
01755,017,1,-27605.77,+24879.79,1525.51,-3.6915
01755,018,1,-30511.44,+29419.86,1570.07,-3.6915
01755,025,1,+1765.81,+49485.65,2133.60,-1.7616
01755,021,1,-27203.86,+43271.28,2133.60,-1.7616
01755,022,1,-19955.28,+44792.98,2133.60,-1.7616
01755,026,1,+16039.43,+53427.19,2133.60,-1.8494
01755,005,4,-10328.50,+9159.83,804.56,-10.2669
01755,027,1,+23159.58,+55463.55,2133.60,-1.8494
01755,028,1,+30279.73,+57499.90,2133.60,-1.8494
01755,009,1,+995.42,-934.54,17.06,-3.9547
01755,010,1,-513.33,+456.84,55.86,-3.9875
01756,023,1,-12835.59,+46331.13,2133.60,-1.8055
01756,024,1,-5595.22,+47895.36,2133.60,-1.8055
01756,011,1,-3694.64,+3273.20,303.32,-3.9620
01756,012,1,-6929.26,+6138.01,555.00,-3.9620
01756,015,1,-20396.48,+18070.53,1373.88,-4.0131
01756,016,1,-24113.11,+21322.06,1456.77,-4.0131
01756,013,1,-13398.49,+11867.62,1058.39,-3.9620
01756,014,1,-16711.89,+14783.09,1290.99,-4.0131
01756,019,1,-34453.30,+35545.03,1833.32,-3.7354
01756,020,1,-34578.78,+41777.83,2107.66,-1.9809
01756,017,1,-27561.74,+24810.26,1525.42,-3.7207
01756,018,1,-30444.63,+29316.04,1565.61,-3.7354
01756,025,1,+1645.14,+49459.58,2133.60,-1.8055
01756,021,1,-27325.56,+43250.53,2133.60,-1.7178
01756,022,1,-20075.95,+44766.91,2133.60,-1.8055
01756,026,1,+15921.51,+53390.65,2133.60,-1.8932
01756,005,4,-10274.16,+9112.56,800.44,-10.2925
01756,027,1,+23041.66,+55427.00,2133.60,-1.8932
01756,028,1,+30161.81,+57463.36,2133.60,-1.8932
01756,009,1,+1014.18,-952.13,17.04,-3.9638
01756,010,1,-460.03,+408.40,51.67,-3.9620
01757,023,1,-12956.26,+46305.06,2133.60,-1.7616
01757,024,1,-5715.90,+47869.28,2133.60,-1.7616
01757,011,1,-3641.35,+3224.77,299.12,-3.9875
01757,012,1,-6875.96,+6089.57,550.80,-3.9875
01757,015,1,-20334.27,+18016.64,1372.49,-3.9839
01757,016,1,-24050.90,+21268.16,1455.39,-3.9839
01757,013,1,-13345.19,+11819.18,1054.20,-3.9875
01757,014,1,-16649.68,+14729.19,1289.61,-3.9839
01757,019,1,-34386.48,+35441.21,1828.86,-3.6915
01757,020,1,-34690.89,+41726.13,2102.60,-2.0248
01757,017,1,-27515.69,+24742.03,1525.34,-3.7500
01757,018,1,-30377.82,+29212.23,1561.15,-3.6915
01757,025,1,+1524.47,+49433.51,2133.60,-1.7616
01757,021,1,-27447.26,+43229.77,2133.60,-1.7616
01757,022,1,-20196.62,+44740.83,2133.60,-1.7616
01757,026,1,+15803.58,+53354.11,2133.60,-1.8494
01757,005,4,-10219.82,+9065.30,796.33,-10.2669
01757,027,1,+22923.73,+55390.46,2133.60,-1.8494
01757,028,1,+30043.88,+57426.82,2133.60,-1.8494
01757,009,1,+1033.11,-969.55,17.02,-3.9729
01757,010,1,-406.73,+359.96,47.47,-3.9875
01758,023,1,-13076.93,+46278.99,2133.60,-1.8055
01758,024,1,-5836.57,+47843.21,2133.60,-1.8055
01758,011,1,-3586.82,+3177.71,294.93,-4.0131
01758,012,1,-6821.44,+6042.52,546.61,-4.0131
01758,015,1,-20273.66,+17960.95,1371.11,-3.9547
01758,016,1,-23988.69,+21214.27,1454.01,-4.0131
01758,013,1,-13290.67,+11772.13,1050.00,-4.0131
01758,014,1,-16589.07,+14673.51,1288.23,-3.9547
01758,019,1,-34319.67,+35337.40,1824.39,-3.7354
01758,020,1,-34800.63,+41669.57,2097.59,-2.0687
01758,017,1,-27469.64,+24673.81,1525.25,-3.7207
01758,018,1,-30315.62,+29105.58,1556.69,-3.6476
01758,025,1,+1403.79,+49407.44,2133.60,-1.8055
01758,021,1,-27567.93,+43203.70,2133.60,-1.8055
01758,022,1,-20317.30,+44714.76,2133.60,-1.8055
01758,026,1,+15684.17,+53322.77,2133.60,-1.8055
01758,005,4,-10165.48,+9018.03,792.21,-10.2925
01758,027,1,+22804.32,+55359.13,2133.60,-1.8055
01758,028,1,+29924.47,+57395.48,2133.60,-1.8055
01758,009,1,+1052.03,-986.97,17.00,-3.9638
01758,010,1,-352.21,+312.91,43.28,-4.0131
01759,023,1,-13197.61,+46252.92,2133.60,-1.7616
01759,024,1,-5957.24,+47817.14,2133.60,-1.7616
01759,011,1,-3532.30,+3130.65,290.73,-3.9875
01759,012,1,-6766.92,+5995.46,542.41,-3.9875
01759,015,1,-20213.05,+17905.26,1369.73,-3.9839
01759,016,1,-23926.48,+21160.38,1452.63,-3.9839
01759,013,1,-13236.15,+11725.07,1045.81,-3.9875
01759,014,1,-16528.46,+14617.82,1286.85,-3.9839
01759,019,1,-34252.86,+35233.58,1819.93,-3.6915
01759,020,1,-34907.78,+41608.24,2092.61,-2.1125
01759,017,1,-27425.60,+24604.28,1525.17,-3.6915
01759,018,1,-30253.43,+28998.94,1552.23,-3.6915
01759,025,1,+1283.12,+49381.37,2133.60,-1.7616
01759,021,1,-27688.60,+43177.63,2133.60,-1.7616
01759,022,1,-20437.97,+44688.69,2133.60,-1.7616
01759,026,1,+15564.75,+53291.43,2133.60,-1.8494
01759,005,4,-10111.14,+8970.76,788.10,-10.2669
01759,027,1,+22684.90,+55327.79,2133.60,-1.8494
01759,028,1,+29805.05,+57364.14,2133.60,-1.8494
01759,009,1,+1070.80,-1004.56,16.98,-3.9547
01759,010,1,-297.69,+265.85,39.09,-3.9875
01760,023,1,-13318.28,+46226.85,2133.60,-1.8055
01760,024,1,-6077.91,+47791.07,2133.60,-1.8055
01760,011,1,-3479.00,+3082.22,286.54,-3.9620
01760,012,1,-6713.62,+5947.02,538.22,-3.9620
01760,015,1,-20150.84,+17851.37,1368.35,-4.0131
01760,016,1,-23864.27,+21106.48,1451.25,-4.0131
01760,013,1,-13182.85,+11676.63,1041.61,-3.9620
01760,014,1,-16466.25,+14563.92,1285.47,-4.0131
01760,019,1,-34186.05,+35129.76,1815.47,-3.7354
01760,020,1,-35012.14,+41542.28,2087.67,-2.1564
01760,017,1,-27381.57,+24534.74,1525.08,-3.7207
01760,018,1,-30186.62,+28895.12,1547.77,-3.7354
01760,025,1,+1162.45,+49355.30,2133.60,-1.8055
01760,021,1,-27810.30,+43156.88,2133.60,-1.7178
01760,022,1,-20558.64,+44662.62,2133.60,-1.8055
01760,026,1,+15446.83,+53254.89,2133.60,-1.8932
01760,005,4,-10056.80,+8923.50,783.98,-10.2925
01760,027,1,+22566.98,+55291.25,2133.60,-1.8932
01760,028,1,+29687.13,+57327.60,2133.60,-1.8932
01760,009,1,+1089.56,-1022.16,16.96,-3.9638
01760,010,1,-244.39,+217.41,34.89,-3.9620
01761,023,1,-13438.95,+46200.78,2133.60,-1.7616
01761,024,1,-6198.59,+47765.00,2133.60,-1.7616
01761,011,1,-3425.70,+3033.78,282.35,-3.9875
01761,012,1,-6660.32,+5898.59,534.02,-3.9875
01761,015,1,-20088.63,+17797.47,1366.97,-3.9839
01761,016,1,-23802.05,+21052.59,1449.86,-3.9839
01761,013,1,-13129.55,+11628.20,1037.42,-3.9875
01761,014,1,-16404.04,+14510.03,1284.09,-3.9839
01761,019,1,-34119.24,+35025.95,1811.01,-3.6915
01761,020,1,-35113.50,+41471.81,2082.76,-2.2002
01761,017,1,-27335.52,+24466.52,1524.99,-3.7500
01761,018,1,-30119.81,+28791.30,1543.31,-3.6915
01761,025,1,+1041.78,+49329.23,2133.60,-1.7616
01761,021,1,-27932.00,+43136.12,2133.60,-1.7616
01761,022,1,-20679.31,+44636.55,2133.60,-1.7616
01761,026,1,+15328.90,+53218.35,2133.60,-1.8494
01761,005,4,-10002.46,+8876.23,779.87,-10.2669
01761,027,1,+22449.05,+55254.70,2133.60,-1.8494
01761,028,1,+29569.20,+57291.06,2133.60,-1.8494
01761,009,1,+1108.49,-1039.58,16.94,-3.9729
01761,010,1,-191.09,+168.98,30.70,-3.9875
01762,023,1,-13559.62,+46174.71,2133.60,-1.8055
01762,024,1,-6319.26,+47738.93,2133.60,-1.8055
01762,011,1,-3371.18,+2986.72,278.15,-4.0131
01762,012,1,-6605.80,+5851.53,529.83,-4.0131
01762,015,1,-20028.02,+17741.78,1365.59,-3.9547
01762,016,1,-23739.84,+20998.70,1448.48,-4.0131
01762,013,1,-13075.03,+11581.14,1033.22,-4.0131
01762,014,1,-16343.43,+14454.34,1282.71,-3.9547
01762,019,1,-34052.43,+34922.13,1806.54,-3.7354
01762,020,1,-35211.68,+41396.96,2077.89,-2.2441
01762,017,1,-27289.47,+24398.30,1524.91,-3.7207
01762,018,1,-30057.61,+28684.66,1538.85,-3.6476
01762,025,1,+921.10,+49303.16,2133.60,-1.8055
01762,021,1,-28052.68,+43110.05,2133.60,-1.8055
01762,022,1,-20799.99,+44610.48,2133.60,-1.8055
01762,026,1,+15209.49,+53187.01,2133.60,-1.8055
01762,005,4,-9948.12,+8828.96,775.75,-10.2925
01762,027,1,+22329.64,+55223.37,2133.60,-1.8055
01762,028,1,+29449.79,+57259.72,2133.60,-1.8055
01762,009,1,+1127.41,-1057.00,16.92,-3.9638
01762,010,1,-136.57,+121.92,26.51,-4.0131
01763,023,1,-13680.30,+46148.64,2133.60,-1.7616
01763,024,1,-6439.93,+47712.86,2133.60,-1.7616
01763,011,1,-3316.66,+2939.67,273.96,-3.9875
01763,012,1,-6551.28,+5804.47,525.63,-3.9875
01763,015,1,-19967.41,+17686.10,1364.21,-3.9839
01763,016,1,-23677.63,+20944.81,1447.10,-3.9839
01763,013,1,-13020.51,+11534.08,1029.03,-3.9875
01763,014,1,-16282.82,+14398.65,1281.33,-3.9839
01763,019,1,-33985.62,+34818.31,1802.08,-3.6915
01763,020,1,-35306.48,+41317.88,2073.04,-2.2880
01763,017,1,-27245.43,+24328.76,1524.82,-3.6915
01763,018,1,-29995.42,+28578.01,1534.39,-3.6915
01763,025,1,+800.43,+49277.09,2133.60,-1.7616
01763,021,1,-28173.35,+43083.98,2133.60,-1.7616
01763,022,1,-20920.66,+44584.41,2133.60,-1.7616
01763,026,1,+15090.08,+53155.68,2133.60,-1.8494
01763,005,4,-9893.78,+8781.69,771.64,-10.2669
01763,027,1,+22210.23,+55192.03,2133.60,-1.8494
01763,028,1,+29330.38,+57228.39,2133.60,-1.8494
01763,009,1,+1146.18,-1074.59,16.90,-3.9547
01763,010,1,-82.05,+74.86,22.31,-3.9875
01764,023,1,-13800.97,+46122.57,2133.60,-1.8055
01764,024,1,-6560.61,+47686.79,2133.60,-1.8055
01764,011,1,-3263.36,+2891.23,269.76,-3.9620
01764,012,1,-6497.98,+5756.04,521.44,-3.9620
01764,015,1,-19905.20,+17632.20,1362.82,-4.0131
01764,016,1,-23615.42,+20890.91,1445.72,-4.0131
01764,013,1,-12967.21,+11485.65,1024.83,-3.9620
01764,014,1,-16221.91,+14345.87,1276.53,-4.0131
01764,019,1,-33918.81,+34714.50,1797.62,-3.7354
01764,020,1,-35397.73,+41234.72,2068.23,-2.3318
01764,017,1,-27201.40,+24259.22,1524.74,-3.7207
01764,018,1,-29928.61,+28474.19,1529.93,-3.7354
01764,025,1,+679.76,+49251.02,2133.60,-1.8055
01764,021,1,-28295.05,+43063.23,2133.60,-1.7178
01764,022,1,-21041.33,+44558.34,2133.60,-1.8055
01764,026,1,+14972.15,+53119.14,2133.60,-1.8932
01764,005,4,-9839.45,+8734.43,767.52,-10.2925
01764,027,1,+22092.30,+55155.49,2133.60,-1.8932
01764,028,1,+29212.45,+57191.84,2133.60,-1.8932
01764,009,1,+1164.94,-1092.18,16.88,-3.9638
01764,010,1,-28.75,+26.43,18.12,-3.9620
01765,023,1,-13921.64,+46096.50,2133.60,-1.7616
01765,024,1,-6681.28,+47660.72,2133.60,-1.7616
01765,011,1,-3210.06,+2842.79,265.57,-3.9875
01765,012,1,-6444.68,+5707.60,517.24,-3.9875
01765,015,1,-19842.99,+17578.31,1361.44,-3.9839
01765,016,1,-23553.21,+20837.02,1444.34,-3.9839
01765,013,1,-12913.91,+11437.21,1020.64,-3.9875
01765,014,1,-16162.63,+14294.72,1272.34,-3.9875
01765,019,1,-33852.00,+34610.68,1793.16,-3.6915
01765,020,1,-35485.24,+41147.63,2063.45,-2.3757
01765,017,1,-27155.35,+24191.00,1524.65,-3.7500
01765,018,1,-29865.44,+28376.19,1529.80,-3.6915
01765,025,1,+559.09,+49224.95,2133.60,-1.7616
01765,021,1,-28416.75,+43042.47,2133.60,-1.7616
01765,022,1,-21162.01,+44532.27,2133.60,-1.7616
01765,026,1,+14854.23,+53082.59,2133.60,-1.8494
01765,005,4,-9785.11,+8687.16,763.41,-10.2669
01765,027,1,+21974.38,+55118.95,2133.60,-1.8494
01765,028,1,+29094.53,+57155.30,2133.60,-1.8494
01765,009,1,+1183.87,-1109.60,16.86,-3.9729
01765,010,1,+17.75,-17.99,18.07,-3.9364
01766,023,1,-14042.31,+46070.43,2133.60,-1.8055
01766,024,1,-6801.95,+47634.65,2133.60,-1.8055
01766,011,1,-3155.54,+2795.74,261.37,-4.0131
01766,012,1,-6390.16,+5660.54,513.05,-4.0131
01766,015,1,-19782.38,+17522.62,1360.06,-3.9547
01766,016,1,-23491.00,+20783.13,1442.96,-4.0131
01766,013,1,-12859.39,+11390.15,1016.44,-4.0131
01766,014,1,-16105.66,+14245.54,1268.15,-4.0131
01766,019,1,-33785.18,+34506.87,1788.70,-3.7354
01766,020,1,-35568.85,+41056.80,2058.69,-2.4195
01766,017,1,-27109.30,+24122.78,1524.56,-3.7207
01766,018,1,-29807.99,+28285.38,1529.72,-3.7207
01766,025,1,+438.41,+49198.88,2133.60,-1.8055
01766,021,1,-28537.42,+43016.40,2133.60,-1.8055
01766,022,1,-21282.68,+44506.20,2133.60,-1.8055
01766,026,1,+14734.81,+53051.26,2133.60,-1.8055
01766,005,4,-9730.77,+8639.89,759.29,-10.2925
01766,027,1,+21854.96,+55087.61,2133.60,-1.8055
01766,028,1,+28975.11,+57123.97,2133.60,-1.8055
01766,009,1,+1202.79,-1127.02,16.84,-3.9638
01766,010,1,+56.47,-55.66,18.05,-3.9455
01767,023,1,-14162.99,+46044.36,2133.60,-1.7616
01767,024,1,-6922.62,+47608.58,2133.60,-1.7616
01767,011,1,-3101.02,+2748.68,257.18,-3.9875
01767,012,1,-6335.64,+5613.49,508.85,-3.9875
01767,015,1,-19721.77,+17466.93,1358.68,-3.9839
01767,016,1,-23428.79,+20729.24,1441.57,-3.9839
01767,013,1,-12804.87,+11343.09,1012.25,-3.9875
01767,014,1,-16050.03,+14197.53,1263.95,-3.9875
01767,019,1,-33718.37,+34403.05,1784.23,-3.6915
01767,020,1,-35648.39,+40962.38,2053.96,-2.4634
01767,017,1,-27065.26,+24053.24,1524.48,-3.6915
01767,018,1,-29757.00,+28204.91,1529.63,-3.6915
01767,025,1,+317.74,+49172.81,2133.60,-1.7616
01767,021,1,-28658.09,+42990.33,2133.60,-1.7616
01767,022,1,-21403.35,+44480.13,2133.60,-1.7616
01767,026,1,+14615.40,+53019.92,2133.60,-1.8494
01767,005,4,-9676.43,+8592.63,755.18,-10.2669
01767,027,1,+21735.55,+55056.27,2133.60,-1.8494
01767,028,1,+28855.70,+57092.63,2133.60,-1.8494
01767,009,1,+1221.56,-1144.62,16.82,-3.9547
01767,010,1,+85.61,-83.49,18.03,-3.9547
01768,023,1,-14283.66,+46018.29,2133.60,-1.8055
01768,024,1,-7043.30,+47582.51,2133.60,-1.8055
01768,011,1,-3047.72,+2700.24,252.98,-3.9620
01768,012,1,-6282.34,+5565.05,504.66,-3.9620
01768,015,1,-19659.56,+17413.04,1357.30,-4.0131
01768,016,1,-23366.58,+20675.34,1440.19,-4.0131
01768,013,1,-12751.57,+11294.66,1008.05,-3.9620
01768,014,1,-15995.04,+14150.07,1259.76,-4.0131
01768,019,1,-33651.56,+34299.23,1779.77,-3.7354
01768,020,1,-35723.72,+40864.57,2049.25,-2.5073
01768,017,1,-27021.22,+23983.70,1523.10,-3.7207
01768,018,1,-29709.85,+28130.43,1529.55,-3.7207
01768,025,1,+197.07,+49146.74,2133.60,-1.8055
01768,021,1,-28779.79,+42969.58,2133.60,-1.7178
01768,022,1,-21524.02,+44454.06,2133.60,-1.8055
01768,026,1,+14497.48,+52983.38,2133.60,-1.8932
01768,005,4,-9622.09,+8545.36,751.07,-10.2925
01768,027,1,+21617.63,+55019.73,2133.60,-1.8932
01768,028,1,+28737.78,+57056.09,2133.60,-1.8932
01768,009,1,+1240.32,-1162.21,16.80,-3.9638
01768,010,1,+109.17,-105.58,18.01,-3.9638
01769,023,1,-14404.33,+45992.21,2133.60,-1.7616
01769,024,1,-7163.97,+47556.44,2133.60,-1.7616
01769,011,1,-2994.42,+2651.81,248.79,-3.9875
01769,012,1,-6229.04,+5516.61,500.46,-3.9875
01769,015,1,-19597.35,+17359.15,1355.92,-3.9839
01769,016,1,-23304.37,+20621.45,1438.81,-3.9839
01769,013,1,-12698.27,+11246.22,1003.85,-3.9875
01769,014,1,-15940.33,+14102.85,1255.56,-3.9875
